2011-06-09 00:00	79.865	80.460	79.834	80.355	139240
2011-06-10 00:00	80.356	80.396	79.963	80.292	125141
2011-06-12 00:00	80.244	80.414	80.241	80.355	4403
2011-06-13 00:00	80.356	80.687	80.083	80.198	113410
2011-06-14 00:00	80.198	80.637	80.105	80.499	120095
2011-06-15 00:00	80.500	81.055	80.379	80.846	133821
2011-06-16 00:00	80.846	81.025	80.480	80.581	158239
2011-06-17 00:00	80.581	80.671	80.008	80.010	116083
2011-06-19 00:00	80.124	80.181	80.049	80.156	3991
2011-06-20 00:00	80.154	80.366	80.021	80.198	102290
2011-06-21 00:00	80.197	80.321	80.050	80.245	82351
2011-06-22 00:00	80.242	80.416	80.011	80.367	90478
2011-06-23 00:00	80.371	80.790	80.332	80.490	118936
2011-06-24 00:00	80.489	80.600	80.134	80.389	100404
2011-06-26 00:00	80.290	80.496	80.290	80.461	4339
2011-06-27 00:00	80.461	80.979	80.460	80.759	109807
2011-06-28 00:00	80.760	81.264	80.657	81.048	120138
2011-06-29 00:00	81.048	81.181	80.554	80.741	115761
2011-06-30 00:00	80.741	80.852	80.260	80.704	126401
2011-07-01 00:00	80.700	81.146	80.551	80.805	98096
2011-07-03 00:00	80.793	80.902	80.761	80.830	4690
2011-07-04 00:00	80.832	80.867	80.530	80.785	65283
2011-07-05 00:00	80.783	81.182	80.777	81.074	90188
2011-07-06 00:00	81.075	81.098	80.765	80.874	87212
2011-07-07 00:00	80.873	81.408	80.790	81.267	90992
2011-07-08 00:00	81.266	81.470	80.498	80.538	88294
2011-07-10 00:00	80.534	80.680	80.504	80.669	4590
2011-07-11 00:00	80.669	80.826	80.100	80.340	88520
2011-07-12 00:00	80.340	80.356	78.452	79.456	140482
2011-07-13 00:00	79.457	79.568	78.637	78.858	115414
2011-07-14 00:00	78.860	79.598	78.461	79.000	118143
2011-07-15 00:00	79.001	79.271	78.987	79.117	84137
2011-07-17 00:00	79.083	79.150	79.005	79.061	3794
2011-07-18 00:00	79.065	79.177	78.948	79.039	73517
2011-07-19 00:00	79.038	79.272	78.818	79.175	91539
2011-07-20 00:00	79.173	79.315	78.705	78.814	89697
2011-07-21 00:00	78.815	79.026	78.213	78.547	108121
2011-07-22 00:00	78.546	78.726	78.280	78.521	81655
2011-07-24 00:00	78.312	78.463	78.118	78.380	7336
2011-07-25 00:00	78.380	78.552	78.052	78.303	90983
2011-07-26 00:00	78.302	78.686	77.826	77.988	96621
2011-07-27 00:00	77.990	78.166	77.570	77.939	89768
2011-07-28 00:00	77.939	78.020	77.627	77.820	91964
2011-07-29 00:00	77.828	77.861	76.713	76.768	106899
2011-07-31 00:00	77.134	77.640	77.104	77.335	12582
2011-08-01 00:00	77.343	78.030	76.292	77.571	146270
2011-08-02 00:00	77.573	77.811	76.957	77.285	122488
2011-08-03 00:00	77.282	77.374	76.778	77.130	124991
2011-08-04 00:00	77.130	80.232	77.001	79.089	221573
2011-08-05 00:00	79.098	79.407	78.316	78.419	153776
2011-08-07 00:00	78.040	78.460	77.903	78.238	16896
2011-08-08 00:00	78.248	78.338	77.497	77.669	144875
2011-08-09 00:00	77.666	77.822	76.696	77.140	194073
2011-08-10 00:00	77.140	77.146	76.345	76.826	154267
2011-08-11 00:00	76.826	77.229	76.305	76.937	153747
2011-08-12 00:00	76.938	77.016	76.509	76.672	103077
2011-08-14 00:00	76.815	76.933	76.783	76.871	5943
2011-08-15 00:00	76.871	77.090	76.589	76.811	94679
2011-08-16 00:00	76.811	76.925	76.647	76.736	88641
2011-08-17 00:00	76.736	76.793	76.405	76.616	85919
2011-08-18 00:00	76.617	76.707	76.446	76.630	94959
2011-08-19 00:00	76.632	76.962	75.950	76.529	110965
2011-08-21 00:00	76.753	76.866	76.707	76.848	8345
2011-08-22 00:00	76.847	77.204	76.550	76.922	95118
2011-08-23 00:00	76.923	76.923	76.468	76.649	86779
2011-08-24 00:00	76.649	77.082	76.463	77.019	86724
2011-08-25 00:00	77.020	77.690	76.840	77.404	93198
2011-08-26 00:00	77.407	77.456	76.496	76.652	83519
2011-08-28 00:00	76.747	76.809	76.593	76.751	4940
2011-08-29 00:00	76.753	77.012	76.572	76.943	60493
2011-08-30 00:00	76.943	76.949	76.599	76.718	69486
2011-08-31 00:00	76.719	76.838	76.421	76.755	75540
2011-09-01 00:00	76.755	77.235	76.703	76.880	98377
2011-09-02 00:00	76.884	76.965	76.525	76.787	71145
2011-09-04 00:00	76.891	76.953	76.812	76.840	4769
2011-09-05 00:00	76.842	76.972	76.688	76.926	55859
2011-09-06 00:00	76.926	77.722	76.717	77.527	110624
2011-09-07 00:00	77.527	77.545	77.065	77.353	90628
2011-09-08 00:00	77.353	77.590	77.138	77.563	92391
2011-09-09 00:00	77.565	77.852	77.092	77.572	99368
2011-09-11 00:00	77.419	77.566	77.409	77.465	6529
2011-09-12 00:00	77.466	77.582	76.751	77.186	118015
2011-09-13 00:00	77.187	77.250	76.800	76.946	99585
2011-09-14 00:00	76.944	77.061	76.599	76.719	92541
2011-09-15 00:00	76.721	77.324	76.556	76.717	89140
2011-09-16 00:00	76.716	76.967	76.669	76.769	75861
2011-09-18 00:00	76.917	76.970	76.869	76.957	4944
2011-09-19 00:00	76.957	76.976	76.324	76.681	69156
2011-09-20 00:00	76.679	76.757	76.354	76.393	73674
2011-09-21 00:00	76.393	76.731	76.114	76.627	95560
2011-09-22 00:00	76.627	76.966	76.100	76.256	118640
2011-09-23 00:00	76.255	76.880	76.147	76.571	70628
2011-09-25 00:00	76.442	76.672	76.419	76.654	7115
2011-09-26 00:00	76.654	76.758	76.220	76.433	111867
2011-09-27 00:00	76.433	76.929	76.261	76.697	99665
2011-09-28 00:00	76.697	76.710	76.332	76.533	92022
2011-09-29 00:00	76.531	77.020	76.410	76.726	97645
2011-09-30 00:00	76.725	77.191	76.493	76.984	95474
2011-10-02 00:00	77.094	77.257	77.048	77.196	6573
2011-10-03 00:00	77.197	77.218	76.511	76.611	114622
2011-10-04 00:00	76.610	76.976	76.538	76.824	100941
2011-10-05 00:00	76.823	77.068	76.610	76.804	80734
2011-10-06 00:00	76.804	76.834	76.557	76.676	86059
2011-10-07 00:00	76.674	76.907	76.582	76.714	71164
2011-10-09 00:00	76.777	76.813	76.718	76.797	5149
2011-10-10 00:00	76.797	76.849	76.569	76.661	56415
2011-10-11 00:00	76.661	76.753	76.601	76.701	66944
2011-10-12 00:00	76.700	77.481	76.310	77.096	102300
2011-10-13 00:00	77.096	77.225	76.673	76.899	82053
2011-10-14 00:00	76.899	77.444	76.851	77.201	72046
2011-10-16 00:00	77.055	77.254	77.036	77.218	5583
2011-10-17 00:00	77.220	77.447	76.601	76.831	89396
2011-10-18 00:00	76.832	76.908	76.624	76.772	81749
2011-10-19 00:00	76.772	76.858	76.657	76.833	61824
2011-10-20 00:00	76.832	77.085	76.678	76.875	75593
2011-10-21 00:00	76.874	76.874	75.773	76.250	71891
2011-10-23 00:00	76.187	76.480	76.144	76.412	6601
2011-10-24 00:00	76.413	76.434	75.972	76.200	68331
2011-10-25 00:00	76.202	76.298	75.734	76.118	75853
2011-10-26 00:00	76.117	76.319	75.711	76.171	75582
2011-10-27 00:00	76.171	76.276	75.658	75.963	86618
2011-10-28 00:00	75.966	75.997	75.670	75.797	53655
2011-10-30 00:00	75.632	75.794	75.611	75.764	4681
2011-10-31 00:00	75.763	79.526	75.573	78.329	170377
2011-11-01 00:00	78.312	78.987	78.012	78.307	109045
2011-11-02 00:00	78.308	78.314	77.940	78.141	80817
2011-11-03 00:00	78.140	78.158	77.890	78.059	70738
2011-11-04 00:00	78.059	78.263	77.982	78.228	65840
2011-11-06 00:00	78.179	78.183	78.118	78.150	2279
2011-11-07 00:00	78.150	78.180	77.977	78.075	65249
2011-11-08 00:00	78.077	78.082	77.594	77.704	68328
2011-11-09 00:00	77.705	77.881	77.539	77.767	80448
2011-11-10 00:00	77.766	77.869	77.504	77.659	76518
2011-11-11 00:00	77.655	77.668	77.050	77.125	64956
2011-11-13 00:00	77.248	77.265	77.085	77.171	3122
2011-11-14 00:00	77.165	77.241	76.812	77.090	71150
2011-11-15 00:00	77.091	77.489	76.906	77.082	81632
2011-11-16 00:00	77.083	77.146	76.851	77.068	76552
2011-11-17 00:00	77.067	77.078	76.913	76.968	77846
2011-11-18 00:00	76.963	77.029	76.572	76.832	93039
2011-11-20 00:00	76.854	76.919	76.847	76.849	4890
2011-11-21 00:00	76.847	76.990	76.760	76.935	79553
2011-11-22 00:00	76.932	77.330	76.834	76.975	71815
2011-11-23 00:00	76.976	77.579	76.924	77.277	53761
2011-11-24 00:00	77.274	77.277	77.011	77.179	62143
2011-11-25 00:00	77.179	77.787	77.172	77.714	65199
2011-11-27 00:00	77.570	77.729	77.453	77.679	7544
2011-11-28 00:00	77.680	78.236	77.576	78.085	68721
2011-11-29 00:00	78.085	78.282	77.620	77.969	74639
2011-11-30 00:00	77.972	78.154	77.290	77.569	84869
2011-12-01 00:00	77.590	77.808	77.483	77.762	67985
2011-12-02 00:00	77.761	78.074	77.726	77.965	54665
2011-12-04 00:00	78.016	78.105	77.878	78.087	6307
2011-12-05 00:00	78.088	78.095	77.689	77.804	58372
2011-12-06 00:00	77.805	77.853	77.635	77.749	66060
2011-12-07 00:00	77.751	77.788	77.624	77.676	61186
2011-12-08 00:00	77.676	77.798	77.127	77.681	90543
2011-12-09 00:00	77.680	77.782	77.490	77.592	71717
2011-12-11 00:00	77.657	77.662	77.543	77.617	1610
2011-12-12 00:00	77.615	77.998	77.583	77.948	70316
2011-12-13 00:00	77.950	78.016	77.641	77.965	78363
2011-12-14 00:00	77.966	78.155	77.922	78.121	80357
2011-12-15 00:00	78.121	78.125	77.735	77.850	81216
2011-12-16 00:00	77.849	77.961	77.615	77.761	57654
2011-12-18 00:00	77.762	77.828	77.719	77.819	1954
2011-12-19 00:00	77.816	78.162	77.797	78.014	69458
2011-12-20 00:00	78.016	78.054	77.714	77.854	70272
2011-12-21 00:00	77.854	78.106	77.684	78.080	79496
2011-12-22 00:00	78.080	78.207	78.001	78.164	64715
2011-12-23 00:00	78.165	78.223	78.001	78.070	43156
2011-12-25 00:00	78.038	78.123	78.028	78.081	966
2011-12-26 00:00	78.081	78.098	77.867	78.004	18491
2011-12-27 00:00	78.002	78.024	77.794	77.876	56850
2011-12-28 00:00	77.876	78.036	77.561	77.941	70627
2011-12-29 00:00	77.941	77.946	77.581	77.667	69190
2011-12-30 00:00	77.668	77.738	76.865	76.888	82185
2012-01-01 00:00	76.935	77.185	76.874	77.031	3935
2012-01-02 00:00	77.031	77.102	76.846	76.943	12801
2012-01-03 00:00	76.943	76.960	76.607	76.732	76028
2012-01-04 00:00	76.732	76.832	76.608	76.720	76942
2012-01-05 00:00	76.724	77.240	76.655	77.168	93999
2012-01-06 00:00	77.168	77.334	76.970	76.992	83869
2012-01-08 00:00	76.846	76.959	76.788	76.938	8029
2012-01-09 00:00	76.938	77.006	76.769	76.873	54247
2012-01-10 00:00	76.874	76.903	76.764	76.858	70423
2012-01-11 00:00	76.858	77.041	76.823	76.870	74444
2012-01-12 00:00	76.870	76.979	76.668	76.788	84581
2012-01-13 00:00	76.788	77.004	76.660	76.949	75551
2012-01-15 00:00	76.975	77.121	76.876	76.926	6493
2012-01-16 00:00	76.926	76.934	76.693	76.827	53003
2012-01-17 00:00	76.829	76.876	76.549	76.820	78388
2012-01-18 00:00	76.817	76.870	76.652	76.788	79664
2012-01-19 00:00	76.789	77.319	76.698	77.079	85556
2012-01-20 00:00	77.077	77.304	76.903	76.969	74400
2012-01-22 00:00	76.974	77.041	76.874	76.973	7941
2012-01-23 00:00	76.970	77.080	76.860	77.002	57122
2012-01-24 00:00	77.002	77.852	76.956	77.683	71446
2012-01-25 00:00	77.684	78.281	77.560	77.776	108263
2012-01-26 00:00	77.778	77.805	77.285	77.463	77039
2012-01-27 00:00	77.463	77.464	76.651	76.675	87928
2012-01-29 00:00	76.650	76.767	76.614	76.743	5894
2012-01-30 00:00	76.743	76.774	76.210	76.370	87345
2012-01-31 00:00	76.369	76.415	76.157	76.279	106142
2012-02-01 00:00	76.271	76.351	76.022	76.194	88388
2012-02-02 00:00	76.196	76.239	76.043	76.184	73359
2012-02-03 00:00	76.184	76.736	76.139	76.593	73473
2012-02-05 00:00	76.591	76.611	76.531	76.565	3670
2012-02-06 00:00	76.565	76.800	76.493	76.566	65370
2012-02-07 00:00	76.566	76.966	76.517	76.771	75366
2012-02-08 00:00	76.771	77.185	76.707	77.067	78553
2012-02-09 00:00	77.067	77.724	77.041	77.654	88010
2012-02-10 00:00	77.654	77.805	77.516	77.600	70760
2012-02-12 00:00	77.558	77.723	77.557	77.707	5034
2012-02-13 00:00	77.707	77.778	77.362	77.515	69211
2012-02-14 00:00	77.515	78.541	77.512	78.407	93615
2012-02-15 00:00	78.407	78.660	78.179	78.494	84004
2012-02-16 00:00	78.492	78.962	78.362	78.832	76556
2012-02-17 00:00	78.832	79.607	78.829	79.538	74892
2012-02-19 00:00	79.578	79.883	79.577	79.783	11691
2012-02-20 00:00	79.783	79.784	79.360	79.617	67039
2012-02-21 00:00	79.617	79.859	79.554	79.849	75444
2012-02-22 00:00	79.847	80.402	79.772	80.269	80237
2012-02-23 00:00	80.273	80.340	79.854	79.940	73350
2012-02-24 00:00	79.940	81.208	79.937	81.182	81981
2012-02-26 00:00	81.254	81.667	81.239	81.480	10984
2012-02-27 00:00	81.482	81.488	80.131	80.466	107244
2012-02-28 00:00	80.466	80.783	80.013	80.476	114681
2012-02-29 00:00	80.476	81.392	80.251	81.291	114856
2012-03-01 00:00	81.280	81.317	80.837	81.088	96666
2012-03-02 00:00	81.088	81.868	81.088	81.789	89170
2012-03-04 00:00	81.764	81.861	81.550	81.618	4730
2012-03-05 00:00	81.618	81.785	81.154	81.530	85637
2012-03-06 00:00	81.531	81.569	80.585	80.636	115352
2012-03-07 00:00	80.638	81.359	80.580	81.356	94636
2012-03-08 00:00	81.356	81.730	81.176	81.596	92504
2012-03-09 00:00	81.594	82.639	81.465	82.470	95087
2012-03-11 00:00	82.487	82.530	82.349	82.354	5603
2012-03-12 00:00	82.351	82.433	82.112	82.372	74203
2012-03-13 00:00	82.372	83.080	81.967	82.957	102846
2012-03-14 00:00	82.957	83.902	82.951	83.833	91900
2012-03-15 00:00	83.831	84.178	83.194	83.498	102788
2012-03-16 00:00	83.495	83.941	83.182	83.435	87924
2012-03-18 00:00	83.379	83.567	83.349	83.458	5059
2012-03-19 00:00	83.458	83.565	83.019	83.376	82374
2012-03-20 00:00	83.376	83.829	83.318	83.672	73277
2012-03-21 00:00	83.667	84.093	83.133	83.195	103789
2012-03-22 00:00	83.195	83.464	82.324	82.522	138725
2012-03-23 00:00	82.517	82.949	81.972	82.320	107127
2012-03-25 00:00	82.401	82.628	82.370	82.597	6414
2012-03-26 00:00	82.596	83.035	82.555	83.014	102599
2012-03-27 00:00	83.017	83.385	82.641	83.072	97768
2012-03-28 00:00	83.069	83.176	82.605	82.837	107398
2012-03-29 00:00	82.837	82.871	81.904	82.291	110897
2012-03-30 00:00	82.290	82.879	81.830	82.780	110187
2012-04-01 00:00	83.021	83.052	82.759	82.881	6842
2012-04-02 00:00	82.882	83.302	81.551	81.628	120653
2012-04-03 00:00	81.628	82.991	81.628	82.848	107851
2012-04-04 00:00	82.848	82.933	82.095	82.435	108014
2012-04-05 00:00	82.430	82.452	81.826	82.209	92550
2012-04-06 00:00	82.210	82.553	81.305	81.615	51481
2012-04-08 00:00	81.476	81.582	81.195	81.291	7816
2012-04-09 00:00	81.291	81.669	81.229	81.638	73413
2012-04-10 00:00	81.639	81.862	80.610	80.678	129872
2012-04-11 00:00	80.678	81.120	80.568	80.999	105430
2012-04-12 00:00	80.999	81.129	80.734	80.939	96102
2012-04-13 00:00	80.940	81.195	80.820	80.912	85085
2012-04-15 00:00	80.844	80.950	80.843	80.918	4914
2012-04-16 00:00	80.917	80.995	80.293	80.404	105217
2012-04-17 00:00	80.404	81.107	80.369	81.061	88372
2012-04-18 00:00	81.061	81.563	81.000	81.312	105065
2012-04-19 00:00	81.314	81.734	81.265	81.623	103139
2012-04-20 00:00	81.624	81.777	81.471	81.498	74465
2012-04-22 00:00	81.507	81.663	81.487	81.597	3144
2012-04-23 00:00	81.597	81.597	80.972	81.087	86976
2012-04-24 00:00	81.089	81.435	80.854	81.397	85235
2012-04-25 00:00	81.400	81.692	81.070	81.321	106658
2012-04-26 00:00	81.318	81.422	80.663	81.067	100936
2012-04-27 00:00	81.067	81.438	80.212	80.251	119455
2012-04-29 00:00	80.256	80.387	80.246	80.359	3055
2012-04-30 00:00	80.358	80.369	79.733	79.923	74151
2012-05-01 00:00	79.932	80.299	79.640	80.222	74505
2012-05-02 00:00	80.222	80.610	80.053	80.134	89821
2012-05-03 00:00	80.136	80.549	80.110	80.224	61487
2012-05-04 00:00	80.223	80.390	79.797	79.839	63150
2012-05-06 00:00	79.821	79.895	79.639	79.821	10269
2012-05-07 00:00	79.821	79.997	79.724	79.929	80594
2012-05-08 00:00	79.928	80.076	79.709	79.879	89500
2012-05-09 00:00	79.874	79.938	79.428	79.711	102229
2012-05-10 00:00	79.711	80.015	79.603	79.879	96266
2012-05-11 00:00	79.878	79.991	79.726	79.918	87486
2012-05-13 00:00	79.969	80.052	79.885	80.027	5765
2012-05-14 00:00	80.027	80.182	79.680	79.864	109265
2012-05-15 00:00	79.869	80.334	79.809	80.309	119580
2012-05-16 00:00	80.309	80.551	80.193	80.362	132349
2012-05-17 00:00	80.362	80.373	79.135	79.415	144376
2012-05-18 00:00	79.414	79.461	78.994	79.002	130359
2012-05-20 00:00	79.084	79.238	79.083	79.179	6580
2012-05-21 00:00	79.179	79.445	79.121	79.410	111930
2012-05-22 00:00	79.412	80.145	79.299	80.008	133576
2012-05-23 00:00	80.008	80.061	79.212	79.448	157172
2012-05-24 00:00	79.448	79.685	79.340	79.666	127070
2012-05-25 00:00	79.666	79.820	79.497	79.673	106772
2012-05-27 00:00	79.703	79.712	79.542	79.604	7940
2012-05-28 00:00	79.605	79.627	79.330	79.574	81904
2012-05-29 00:00	79.573	79.637	79.360	79.524	113879
2012-05-30 00:00	79.521	79.559	78.865	78.973	143554
2012-05-31 00:00	78.975	78.991	78.210	78.527	149963
2012-06-01 00:00	78.549	78.707	77.660	77.986	158210
2012-06-03 00:00	78.073	78.226	78.051	78.067	8217
2012-06-04 00:00	78.068	78.428	77.984	78.354	114116
2012-06-05 00:00	78.354	78.962	78.103	78.740	127447
2012-06-06 00:00	78.739	79.387	78.608	79.291	156578
2012-06-07 00:00	79.289	79.790	79.203	79.701	143464
2012-06-08 00:00	79.703	79.727	79.110	79.449	131664
2012-06-10 00:00	79.609	79.698	79.391	79.558	12220
2012-06-11 00:00	79.557	79.720	79.227	79.310	125450
2012-06-12 00:00	79.310	79.690	79.166	79.561	134022
2012-06-13 00:00	79.622	79.742	79.295	79.378	100590
2012-06-14 00:00	79.376	79.474	79.158	79.426	114047
2012-06-15 00:00	79.425	79.507	78.607	78.647	111610
2012-06-17 00:00	78.792	79.170	78.792	79.070	11615
2012-06-18 00:00	79.069	79.304	78.859	79.020	117292
2012-06-19 00:00	79.020	79.121	78.844	79.059	85484
2012-06-20 00:00	79.062	79.699	78.791	79.434	106803
2012-06-21 00:00	79.433	80.331	79.385	80.048	113877
2012-06-22 00:00	80.050	80.566	80.048	80.407	88782
2012-06-24 00:00	80.405	80.619	80.386	80.571	4183
2012-06-25 00:00	80.571	80.571	79.437	79.656	90913
2012-06-26 00:00	79.657	79.785	79.230	79.463	95797
2012-06-27 00:00	79.463	79.864	79.352	79.673	81461
2012-06-28 00:00	79.673	79.688	79.217	79.303	93260
2012-06-29 00:00	79.302	79.987	79.130	79.806	121663
2012-07-01 00:00	79.854	79.974	79.813	79.839	7727
2012-07-02 00:00	79.841	79.859	79.310	79.452	88735
2012-07-03 00:00	79.452	79.928	79.437	79.850	79179
2012-07-04 00:00	79.852	79.965	79.591	79.947	56413
2012-07-05 00:00	79.947	80.092	79.558	79.865	97474
2012-07-06 00:00	79.865	80.020	79.495	79.632	84525
2012-07-08 00:00	79.605	79.725	79.423	79.496	7968
2012-07-09 00:00	79.495	79.768	79.474	79.564	60517
2012-07-10 00:00	79.563	79.573	79.210	79.353	75617
2012-07-11 00:00	79.352	79.789	79.130	79.604	83344
2012-07-12 00:00	79.604	79.944	79.176	79.322	94061
2012-07-13 00:00	79.320	79.391	79.070	79.159	65722
2012-07-15 00:00	79.272	79.282	79.116	79.179	4545
2012-07-16 00:00	79.180	79.199	78.685	78.836	61338
2012-07-17 00:00	78.836	79.171	78.815	79.080	79507
2012-07-18 00:00	79.078	79.121	78.750	78.797	69970
2012-07-19 00:00	78.796	78.797	78.427	78.743	76180
2012-07-20 00:00	78.743	78.800	78.446	78.453	63955
2012-07-22 00:00	78.432	78.527	78.374	78.469	6264
2012-07-23 00:00	78.469	78.470	77.935	78.290	79571
2012-07-24 00:00	78.288	78.343	78.076	78.118	69509
2012-07-25 00:00	78.118	78.276	78.068	78.108	70382
2012-07-26 00:00	78.105	78.350	77.987	78.318	77350
2012-07-27 00:00	78.317	78.675	78.074	78.431	80973
2012-07-29 00:00	78.446	78.539	78.424	78.500	4957
2012-07-30 00:00	78.501	78.529	78.110	78.127	69427
2012-07-31 00:00	78.127	78.303	78.039	78.126	67271
2012-08-01 00:00	78.127	78.499	77.905	78.381	70430
2012-08-02 00:00	78.382	78.537	78.124	78.225	75356
2012-08-03 00:00	78.224	78.773	78.070	78.452	76750
2012-08-05 00:00	78.590	78.639	78.492	78.612	6063
2012-08-06 00:00	78.611	78.613	78.142	78.210	62689
2012-08-07 00:00	78.210	78.735	78.157	78.607	67617
2012-08-08 00:00	78.609	78.633	78.234	78.413	71811
2012-08-09 00:00	78.414	78.789	78.289	78.589	80962
2012-08-10 00:00	78.587	78.641	78.159	78.266	62492
2012-08-12 00:00	78.201	78.295	78.196	78.255	3204
2012-08-13 00:00	78.254	78.373	78.162	78.339	51962
2012-08-14 00:00	78.337	78.933	78.321	78.831	68693
2012-08-15 00:00	78.828	79.049	78.592	79.004	67389
2012-08-16 00:00	79.005	79.404	78.994	79.263	76953
2012-08-17 00:00	79.263	79.573	79.230	79.545	60075
2012-08-19 00:00	79.545	79.570	79.420	79.524	5172
2012-08-20 00:00	79.524	79.657	79.318	79.344	59545
2012-08-21 00:00	79.342	79.524	79.194	79.249	70239
2012-08-22 00:00	79.250	79.373	78.283	78.543	81312
2012-08-23 00:00	78.543	78.694	78.359	78.587	73710
2012-08-24 00:00	78.588	78.721	78.454	78.655	60795
2012-08-26 00:00	78.694	78.779	78.610	78.747	4827
2012-08-27 00:00	78.749	78.839	78.650	78.758	38452
2012-08-28 00:00	78.757	78.767	78.455	78.570	65145
2012-08-29 00:00	78.570	78.787	78.481	78.728	55449
2012-08-30 00:00	78.727	78.731	78.495	78.536	54958
2012-08-31 00:00	78.536	78.609	78.188	78.368	72657
2012-09-02 00:00	78.335	78.348	78.272	78.301	3164
2012-09-03 00:00	78.301	78.400	78.191	78.338	45194
2012-09-04 00:00	78.338	78.481	78.285	78.477	65543
2012-09-05 00:00	78.477	78.533	78.300	78.421	61849
2012-09-06 00:00	78.422	79.033	78.370	78.889	80005
2012-09-07 00:00	78.889	79.021	78.013	78.224	85856
2012-09-09 00:00	78.232	78.283	78.194	78.231	3539
2012-09-10 00:00	78.233	78.328	78.181	78.235	55506
