2014-03-30 00:00	0.92368	0.92582	0.92368	0.92581	4824
2014-03-31 00:00	0.92581	0.92778	0.92182	0.92680	66227
2014-04-01 00:00	0.92682	0.93030	0.92298	0.92370	65159
2014-04-02 00:00	0.92370	0.92633	0.92223	0.92462	56302
2014-04-03 00:00	0.92465	0.92479	0.92057	0.92323	66398
2014-04-04 00:00	0.92323	0.93075	0.92301	0.92887	62862
2014-04-06 00:00	0.92834	0.92928	0.92803	0.92885	4870
2014-04-07 00:00	0.92881	0.92951	0.92537	0.92657	70406
2014-04-08 00:00	0.92656	0.93660	0.92652	0.93483	95422
2014-04-09 00:00	0.93483	0.93991	0.93345	0.93763	79184
2014-04-10 00:00	0.93763	0.94611	0.93749	0.93966	92223
2014-04-11 00:00	0.93964	0.94263	0.93633	0.93912	79332
2014-04-13 00:00	0.93871	0.93961	0.93760	0.93838	4904
2014-04-14 00:00	0.93838	0.94249	0.93832	0.94111	76208
2014-04-15 00:00	0.94111	0.94173	0.93364	0.93423	90583
2014-04-16 00:00	0.93422	0.93879	0.93323	0.93723	83267
2014-04-17 00:00	0.93723	0.93902	0.93210	0.93298	65560
2014-04-18 00:00	0.93298	0.93409	0.93233	0.93254	25846
2014-04-20 00:00	0.93311	0.93406	0.93299	0.93321	2885
2014-04-21 00:00	0.93326	0.93465	0.93152	0.93362	40836
2014-04-22 00:00	0.93362	0.93781	0.93317	0.93697	69715
2014-04-23 00:00	0.93697	0.93770	0.92674	0.92877	89177
2014-04-24 00:00	0.92877	0.93007	0.92522	0.92676	78839
2014-04-25 00:00	0.92675	0.92978	0.92538	0.92740	61248
2014-04-27 00:00	0.92727	0.92760	0.92686	0.92719	2956
2014-04-28 00:00	0.92719	0.93166	0.92442	0.92523	81270
2014-04-29 00:00	0.92522	0.92818	0.92276	0.92728	76300
2014-04-30 00:00	0.92728	0.93008	0.92521	0.92840	95245
2014-05-01 00:00	0.92817	0.93125	0.92604	0.92743	65243
2014-05-02 00:00	0.92741	0.92802	0.92017	0.92747	77239
2014-05-04 00:00	0.92856	0.92876	0.92729	0.92738	2761
2014-05-05 00:00	0.92738	0.92894	0.92523	0.92830	65780
2014-05-06 00:00	0.92830	0.93674	0.92708	0.93489	83957
2014-05-07 00:00	0.93488	0.93543	0.93182	0.93227	88584
2014-05-08 00:00	0.93221	0.93941	0.93208	0.93683	88537
2014-05-09 00:00	0.93681	0.93787	0.93469	0.93619	64693
2014-05-11 00:00	0.93603	0.93656	0.93549	0.93571	2551
2014-05-12 00:00	0.93569	0.93855	0.93484	0.93593	60103
2014-05-13 00:00	0.93593	0.93823	0.93330	0.93633	70703
2014-05-14 00:00	0.93631	0.94088	0.93628	0.93684	79412
2014-05-15 00:00	0.93683	0.93928	0.93268	0.93551	81660
2014-05-16 00:00	0.93551	0.93708	0.93347	0.93593	59879
2014-05-18 00:00	0.93724	0.93732	0.93619	0.93645	3573
2014-05-19 00:00	0.93644	0.93661	0.93218	0.93321	71502
2014-05-20 00:00	0.93321	0.93354	0.92320	0.92325	86265
2014-05-21 00:00	0.92323	0.92530	0.92088	0.92340	79615
2014-05-22 00:00	0.92340	0.92734	0.92144	0.92254	74079
2014-05-23 00:00	0.92254	0.92493	0.92136	0.92296	57346
2014-05-25 00:00	0.92342	0.92445	0.92308	0.92381	3534
2014-05-26 00:00	0.92381	0.92583	0.92308	0.92570	43121
2014-05-27 00:00	0.92570	0.92771	0.92333	0.92641	67547
2014-05-28 00:00	0.92641	0.92707	0.92141	0.92225	68767
2014-05-29 00:00	0.92225	0.93177	0.92110	0.93087	83432
2014-05-30 00:00	0.93088	0.93290	0.92886	0.93111	63443
2014-06-01 00:00	0.93089	0.93139	0.92951	0.92967	5799
2014-06-02 00:00	0.92964	0.93073	0.92341	0.92349	72053
2014-06-03 00:00	0.92349	0.92866	0.92285	0.92572	82845
2014-06-04 00:00	0.92572	0.92972	0.92523	0.92722	80424
2014-06-05 00:00	0.92722	0.93463	0.92574	0.93258	94557
2014-06-06 00:00	0.93256	0.93583	0.93188	0.93311	77432
2014-06-08 00:00	0.93352	0.93392	0.93344	0.93352	2842
2014-06-09 00:00	0.93352	0.93631	0.93342	0.93425	64556
2014-06-10 00:00	0.93424	0.93835	0.93419	0.93691	80023
2014-06-11 00:00	0.93691	0.94099	0.93645	0.93802	79804
2014-06-12 00:00	0.93802	0.94373	0.93501	0.94212	89145
2014-06-13 00:00	0.94212	0.94244	0.93751	0.93997	70424
2014-06-15 00:00	0.93944	0.94037	0.93892	0.93900	3725
2014-06-16 00:00	0.93900	0.94162	0.93735	0.93914	74053
2014-06-17 00:00	0.93913	0.93944	0.93296	0.93365	79843
2014-06-18 00:00	0.93365	0.94113	0.93217	0.93991	81119
2014-06-19 00:00	0.93993	0.94313	0.93902	0.93973	76049
2014-06-20 00:00	0.93975	0.94145	0.93777	0.93834	50566
2014-06-22 00:00	0.93747	0.93909	0.93739	0.93839	4639
2014-06-23 00:00	0.93840	0.94449	0.93832	0.94211	64956
2014-06-24 00:00	0.94211	0.94311	0.93575	0.93636	60858
2014-06-25 00:00	0.93635	0.94079	0.93542	0.94033	69125
2014-06-26 00:00	0.94033	0.94197	0.93958	0.94054	56523
2014-06-27 00:00	0.94056	0.94412	0.94055	0.94220	48046
2014-06-29 00:00	0.94203	0.94246	0.94131	0.94136	4252
2014-06-30 00:00	0.94137	0.94388	0.93875	0.94285	65012
2014-07-01 00:00	0.94290	0.95045	0.94132	0.94906	77372
2014-07-02 00:00	0.94901	0.94947	0.94285	0.94331	73119
2014-07-03 00:00	0.94332	0.94405	0.93287	0.93465	84955
2014-07-04 00:00	0.93465	0.93688	0.93432	0.93626	50529
2014-07-06 00:00	0.93610	0.93627	0.93542	0.93587	4906
2014-07-07 00:00	0.93585	0.93766	0.93413	0.93703	55810
2014-07-08 00:00	0.93702	0.94145	0.93702	0.94086	65395
2014-07-09 00:00	0.94086	0.94241	0.93816	0.94215	75690
2014-07-10 00:00	0.94215	0.94560	0.93609	0.93833	81531
2014-07-11 00:00	0.93833	0.94082	0.93755	0.93883	61158
2014-07-13 00:00	0.93778	0.93887	0.93776	0.93820	3764
2014-07-14 00:00	0.93820	0.94030	0.93819	0.93910	53247
2014-07-15 00:00	0.93910	0.94012	0.93488	0.93610	79093
2014-07-16 00:00	0.93611	0.93709	0.93292	0.93645	68669
2014-07-17 00:00	0.93645	0.93913	0.93356	0.93458	79235
2014-07-18 00:00	0.93458	0.94103	0.93381	0.93891	66212
2014-07-20 00:00	0.93916	0.94000	0.93916	0.93941	3944
2014-07-21 00:00	0.93942	0.93978	0.93632	0.93637	50741
2014-07-22 00:00	0.93637	0.94221	0.93607	0.93881	67904
2014-07-23 00:00	0.93880	0.94610	0.93804	0.94400	67744
2014-07-24 00:00	0.94401	0.94716	0.94108	0.94163	63468
2014-07-25 00:00	0.94163	0.94242	0.93924	0.93938	53783
2014-07-27 00:00	0.93947	0.94009	0.93940	0.93992	5468
2014-07-28 00:00	0.93996	0.94132	0.93844	0.94087	58327
2014-07-29 00:00	0.94087	0.94160	0.93741	0.93834	66685
2014-07-30 00:00	0.93832	0.93880	0.93036	0.93237	83681
2014-07-31 00:00	0.93237	0.93300	0.92789	0.93015	90027
2014-08-01 00:00	0.93010	0.93352	0.92752	0.93110	94620
2014-08-03 00:00	0.93084	0.93138	0.93058	0.93104	4059
2014-08-04 00:00	0.93105	0.93383	0.93088	0.93306	63647
2014-08-05 00:00	0.93307	0.93428	0.92933	0.93015	76504
2014-08-06 00:00	0.93011	0.93736	0.92916	0.93450	73665
2014-08-07 00:00	0.93450	0.93575	0.92586	0.92625	89628
2014-08-08 00:00	0.92625	0.92867	0.92390	0.92750	76884
2014-08-10 00:00	0.92739	0.92793	0.92734	0.92775	3702
2014-08-11 00:00	0.92774	0.92860	0.92587	0.92610	51324
2014-08-12 00:00	0.92610	0.92769	0.92473	0.92671	59812
2014-08-13 00:00	0.92671	0.93193	0.92646	0.93051	71742
2014-08-14 00:00	0.93051	0.93272	0.92876	0.93134	60513
2014-08-15 00:00	0.93133	0.93341	0.92977	0.93180	58240
2014-08-17 00:00	0.93135	0.93215	0.93131	0.93134	3841
2014-08-18 00:00	0.93138	0.93337	0.93090	0.93211	46391
2014-08-19 00:00	0.93211	0.93446	0.92864	0.92951	63104
2014-08-20 00:00	0.92951	0.93177	0.92748	0.92859	76812
2014-08-21 00:00	0.92860	0.93108	0.92375	0.93011	75277
2014-08-22 00:00	0.93011	0.93290	0.92926	0.93143	80111
2014-08-24 00:00	0.93086	0.93089	0.92908	0.92968	8876
2014-08-25 00:00	0.92969	0.93231	0.92752	0.92774	89317
2014-08-26 00:00	0.92770	0.93303	0.92716	0.93159	97738
2014-08-27 00:00	0.93159	0.93511	0.93096	0.93348	92075
2014-08-28 00:00	0.93348	0.93739	0.93324	0.93491	80011
2014-08-29 00:00	0.93489	0.93626	0.93317	0.93330	62316
2014-08-31 00:00	0.93233	0.93344	0.93224	0.93280	5783
2014-09-01 00:00	0.93290	0.93517	0.93264	0.93331	55210
2014-09-02 00:00	0.93330	0.93352	0.92680	0.92755	82110
2014-09-03 00:00	0.92755	0.93509	0.92627	0.93380	101122
2014-09-04 00:00	0.93380	0.93922	0.93297	0.93324	100991
2014-09-05 00:00	0.93327	0.94013	0.93324	0.93774	85340
2014-09-07 00:00	0.93618	0.93701	0.93611	0.93630	5129
2014-09-08 00:00	0.93630	0.93741	0.92748	0.92756	94378
2014-09-09 00:00	0.92756	0.92885	0.91881	0.92055	123420
2014-09-10 00:00	0.92060	0.92174	0.91124	0.91540	127342
2014-09-11 00:00	0.91540	0.92175	0.90883	0.90957	120308
2014-09-12 00:00	0.90962	0.90982	0.90302	0.90357	100006
2014-09-14 00:00	0.90095	0.90165	0.90051	0.90113	7114
2014-09-15 00:00	0.90112	0.90491	0.89836	0.90329	95668
2014-09-16 00:00	0.90330	0.91122	0.89888	0.90804	112331
2014-09-17 00:00	0.90806	0.90842	0.89384	0.89581	87809
2014-09-18 00:00	0.89583	0.90008	0.89274	0.89821	70695
2014-09-19 00:00	0.89821	0.89945	0.89207	0.89230	75982
2014-09-21 00:00	0.89300	0.89451	0.89295	0.89385	3819
2014-09-22 00:00	0.89383	0.89495	0.88526	0.88763	68465
2014-09-23 00:00	0.88762	0.89267	0.88313	0.88523	76772
2014-09-24 00:00	0.88523	0.88970	0.88387	0.88585	64613
2014-09-25 00:00	0.88587	0.88680	0.87733	0.88028	82576
2014-09-26 00:00	0.88028	0.88128	0.87478	0.87651	61079
2014-09-28 00:00	0.87508	0.87605	0.87273	0.87349	6172
2014-09-29 00:00	0.87351	0.87481	0.86837	0.87128	74340
2014-09-30 00:00	0.87127	0.87670	0.86937	0.87364	80908
2014-10-01 00:00	0.87376	0.87514	0.86630	0.87426	93615
2014-10-02 00:00	0.87426	0.88263	0.87399	0.87931	99861
2014-10-03 00:00	0.87930	0.88058	0.86425	0.86709	72338
2014-10-05 00:00	0.86740	0.86783	0.86525	0.86619	3656
2014-10-06 00:00	0.86621	0.87835	0.86621	0.87699	71822
2014-10-07 00:00	0.87698	0.88338	0.87263	0.88089	95900
2014-10-08 00:00	0.88091	0.88513	0.87337	0.88377	100768
2014-10-09 00:00	0.88376	0.88982	0.87580	0.87637	105516
2014-10-10 00:00	0.87636	0.87850	0.86804	0.86836	89719
2014-10-12 00:00	0.86915	0.86944	0.86520	0.86774	8173
2014-10-13 00:00	0.86774	0.87870	0.86516	0.87537	82987
2014-10-14 00:00	0.87537	0.88121	0.86922	0.87087	88654
2014-10-15 00:00	0.87087	0.88599	0.86753	0.87916	128585
2014-10-16 00:00	0.87917	0.88144	0.86854	0.87702	135065
2014-10-17 00:00	0.87702	0.88116	0.87355	0.87432	75504
2014-10-19 00:00	0.87574	0.87652	0.87471	0.87550	6469
2014-10-20 00:00	0.87549	0.88014	0.87490	0.87767	62349
2014-10-21 00:00	0.87767	0.88323	0.87574	0.87683	80828
2014-10-22 00:00	0.87682	0.88149	0.87428	0.87662	70489
2014-10-23 00:00	0.87664	0.88060	0.87489	0.87543	76490
2014-10-24 00:00	0.87541	0.88237	0.87185	0.87858	63724
2014-10-26 00:00	0.88002	0.88070	0.87965	0.88043	4220
2014-10-27 00:00	0.88045	0.88241	0.87887	0.88055	57032
2014-10-28 00:00	0.88056	0.88815	0.88004	0.88597	68493
2014-10-29 00:00	0.88598	0.89110	0.87634	0.87682	81765
2014-10-30 00:00	0.87683	0.88528	0.87554	0.88272	83877
2014-10-31 00:00	0.88271	0.88443	0.87645	0.87937	84999
2014-11-02 00:00	0.87536	0.87611	0.87454	0.87518	4114
2014-11-03 00:00	0.87518	0.87607	0.86775	0.86895	88608
2014-11-04 00:00	0.86895	0.87619	0.86452	0.87449	91865
2014-11-05 00:00	0.87451	0.87548	0.85630	0.85781	110561
2014-11-06 00:00	0.85783	0.86266	0.85524	0.85617	110670
2014-11-07 00:00	0.85617	0.86570	0.85405	0.86313	103010
2014-11-09 00:00	0.86451	0.86529	0.86370	0.86427	5501
2014-11-10 00:00	0.86426	0.86823	0.86087	0.86244	77488
2014-11-11 00:00	0.86244	0.87188	0.85905	0.87046	93730
2014-11-12 00:00	0.87045	0.87444	0.86648	0.87096	99791
2014-11-13 00:00	0.87096	0.87637	0.86714	0.87052	84129
2014-11-14 00:00	0.87052	0.87732	0.86482	0.87449	87410
2014-11-16 00:00	0.87763	0.87783	0.87462	0.87514	5484
2014-11-17 00:00	0.87512	0.87959	0.86950	0.87075	83381
2014-11-18 00:00	0.87075	0.87461	0.86819	0.87084	76225
2014-11-19 00:00	0.87085	0.87105	0.85938	0.86037	93589
2014-11-20 00:00	0.86037	0.86408	0.85664	0.86210	95661
2014-11-21 00:00	0.86210	0.87221	0.86054	0.86667	89799
2014-11-23 00:00	0.86770	0.86820	0.86666	0.86794	4849
2014-11-24 00:00	0.86794	0.87003	0.85900	0.86012	64863
2014-11-25 00:00	0.86011	0.86171	0.85136	0.85581	90993
2014-11-26 00:00	0.85581	0.85650	0.84797	0.85312	76120
2014-11-27 00:00	0.85312	0.86152	0.85118	0.85263	68651
2014-11-28 00:00	0.85249	0.85390	0.84855	0.85018	69917
2014-11-30 00:00	0.84672	0.84822	0.84271	0.84367	6894
2014-12-01 00:00	0.84399	0.85318	0.84168	0.84786	96202
2014-12-02 00:00	0.84784	0.85420	0.84327	0.84577	123139
2014-12-03 00:00	0.84577	0.84664	0.83847	0.83966	128294
2014-12-04 00:00	0.83966	0.84287	0.83555	0.83857	143411
2014-12-05 00:00	0.83859	0.83926	0.83123	0.83123	100727
2014-12-07 00:00	0.83043	0.83147	0.82947	0.83067	7474
2014-12-08 00:00	0.83067	0.83234	0.82596	0.82990	114533
2014-12-09 00:00	0.82989	0.83711	0.82234	0.82974	150066
2014-12-10 00:00	0.82974	0.83477	0.82641	0.83308	147080
2014-12-11 00:00	0.83308	0.83751	0.82141	0.82452	171903
2014-12-12 00:00	0.82452	0.82984	0.82268	0.82396	122256
2014-12-14 00:00	0.82447	0.82536	0.82045	0.82091	13436
2014-12-15 00:00	0.82092	0.82675	0.82008	0.82128	127901
2014-12-16 00:00	0.82127	0.82738	0.81995	0.82224	143117
2014-12-17 00:00	0.82222	0.82351	0.81064	0.81249	139062
2014-12-18 00:00	0.81249	0.82030	0.81166	0.81680	133416
2014-12-19 00:00	0.81680	0.81917	0.81220	0.81398	94137
2014-12-21 00:00	0.81426	0.81481	0.81336	0.81469	7309
2014-12-22 00:00	0.81469	0.81726	0.81156	0.81191	72598
2014-12-23 00:00	0.81192	0.81437	0.80877	0.81087	66437
2014-12-24 00:00	0.81088	0.81235	0.81019	0.81053	42775
2014-12-25 00:00	0.81053	0.81265	0.81032	0.81075	14079
2014-12-26 00:00	0.81070	0.81319	0.81066	0.81175	55346
2014-12-28 00:00	0.81208	0.81253	0.81102	0.81128	6911
2014-12-29 00:00	0.81126	0.81623	0.81126	0.81348	65570
2014-12-30 00:00	0.81348	0.82028	0.81217	0.81826	64996
2014-12-31 00:00	0.81826	0.82152	0.81569	0.81615	57985
2015-01-01 00:00	0.81810	0.81818	0.81636	0.81791	4887
2015-01-02 00:00	0.81791	0.81847	0.80770	0.80883	74236
2015-01-04 00:00	0.80699	0.80905	0.80519	0.80668	8430
2015-01-05 00:00	0.80668	0.81068	0.80350	0.80968	98092
2015-01-06 00:00	0.80968	0.81572	0.80663	0.80775	119277
2015-01-07 00:00	0.80775	0.80897	0.80322	0.80741	108297
2015-01-08 00:00	0.80760	0.81302	0.80760	0.81123	98101
2015-01-09 00:00	0.81124	0.82081	0.81048	0.82013	106269
2015-01-11 00:00	0.82106	0.82293	0.82065	0.82220	4617
2015-01-12 00:00	0.82218	0.82545	0.81303	0.81508	108393
2015-01-13 00:00	0.81508	0.81980	0.81273	0.81701	114387
2015-01-14 00:00	0.81700	0.81886	0.80678	0.81401	143888
2015-01-15 00:00	0.81399	0.82946	0.81329	0.82211	164600
2015-01-16 00:00	0.82211	0.82557	0.81678	0.82211	95467
2015-01-18 00:00	0.82196	0.82311	0.82182	0.82250	3212
2015-01-19 00:00	0.82249	0.82434	0.81853	0.81910	87578
2015-01-20 00:00	0.81910	0.82177	0.81585	0.81630	100694
2015-01-21 00:00	0.81629	0.82335	0.80775	0.81000	120077
2015-01-22 00:00	0.81000	0.81360	0.79952	0.80165	140220
2015-01-23 00:00	0.80166	0.80522	0.78807	0.79052	136062
2015-01-25 00:00	0.78802	0.78955	0.78580	0.78760	9988
2015-01-26 00:00	0.78760	0.79332	0.78716	0.79210	118355
2015-01-27 00:00	0.79213	0.79745	0.79053	0.79199	120642
2015-01-28 00:00	0.79199	0.80244	0.78831	0.78908	129193
2015-01-29 00:00	0.78907	0.79067	0.77196	0.77820	120987
2015-01-30 00:00	0.77818	0.77973	0.77304	0.77637	109570
2015-02-01 00:00	0.77551	0.77811	0.77488	0.77798	7564
2015-02-02 00:00	0.77798	0.78298	0.77654	0.77975	104656
2015-02-03 00:00	0.77974	0.78521	0.76258	0.77621	152054
2015-02-04 00:00	0.77621	0.78487	0.77427	0.77572	129718
2015-02-05 00:00	0.77572	0.78242	0.77335	0.77986	100500
2015-02-06 00:00	0.77985	0.78749	0.77781	0.77948	94539
2015-02-08 00:00	0.77610	0.77756	0.77586	0.77612	7472
2015-02-09 00:00	0.77612	0.78342	0.77476	0.77952	86699
2015-02-10 00:00	0.77952	0.78414	0.77470	0.77830	97066
2015-02-11 00:00	0.77830	0.77941	0.76933	0.77211	97195
2015-02-12 00:00	0.77209	0.77783	0.76436	0.77538	128210
2015-02-13 00:00	0.77538	0.77921	0.77251	0.77716	89463
2015-02-15 00:00	0.77726	0.77749	0.77567	0.77642	7049
2015-02-16 00:00	0.77641	0.77944	0.77511	0.77567	87645
2015-02-17 00:00	0.77567	0.78284	0.77416	0.78103	103255
2015-02-18 00:00	0.78097	0.78380	0.77732	0.78071	98688
2015-02-19 00:00	0.78071	0.78429	0.77569	0.77954	100303
2015-02-20 00:00	0.77954	0.78484	0.77891	0.78379	103419
2015-02-22 00:00	0.78470	0.78485	0.78357	0.78440	5596
2015-02-23 00:00	0.78440	0.78447	0.77803	0.77982	93219
2015-02-24 00:00	0.77982	0.78370	0.77392	0.78309	109361
2015-02-25 00:00	0.78311	0.79010	0.78300	0.78823	98724
2015-02-26 00:00	0.78821	0.79126	0.77855	0.78030	102170
2015-02-27 00:00	0.78027	0.78341	0.77771	0.78082	89628
2015-03-01 00:00	0.78059	0.78076	0.77813	0.77840	5175
2015-03-02 00:00	0.77840	0.77978	0.77526	0.77553	87760
2015-03-03 00:00	0.77553	0.78442	0.77507	0.78179	96840
2015-03-04 00:00	0.78178	0.78602	0.77943	0.78220	86186
2015-03-05 00:00	0.78220	0.78404	0.77539	0.77837	87506
2015-03-06 00:00	0.77837	0.78451	0.77060	0.77130	91423
2015-03-08 00:00	0.77050	0.77228	0.77040	0.77207	8225
2015-03-09 00:00	0.77203	0.77397	0.76709	0.76845	94104
2015-03-10 00:00	0.76845	0.76845	0.76031	0.76399	138307
2015-03-11 00:00	0.76399	0.76442	0.75601	0.76027	135155
2015-03-12 00:00	0.76027	0.77305	0.75730	0.77064	142382
2015-03-13 00:00	0.77064	0.77064	0.76094	0.76350	103979
2015-03-15 00:00	0.76198	0.76349	0.76130	0.76142	9233
2015-03-16 00:00	0.76141	0.76791	0.76140	0.76420	107311
2015-03-17 00:00	0.76422	0.76648	0.76052	0.76195	113575
2015-03-18 00:00	0.76194	0.78462	0.75907	0.77776	130490
2015-03-19 00:00	0.77776	0.78084	0.76114	0.76591	143620
2015-03-20 00:00	0.76589	0.78019	0.76476	0.77690	116233
2015-03-22 00:00	0.77800	0.78062	0.77700	0.77819	9130
2015-03-23 00:00	0.77819	0.79022	0.77627	0.78725	152813
2015-03-24 00:00	0.78725	0.79376	0.78364	0.78616	154352
2015-03-25 00:00	0.78618	0.79041	0.78239	0.78294	124767
2015-03-26 00:00	0.78293	0.78837	0.78007	0.78311	152570
2015-03-27 00:00	0.78310	0.78337	0.77446	0.77503	127972
2015-03-29 00:00	0.77332	0.77469	0.77260	0.77340	10350
2015-03-30 00:00	0.77340	0.77391	0.76331	0.76563	131706
2015-03-31 00:00	0.76563	0.76638	0.75906	0.76122	136071
2015-04-01 00:00	0.76150	0.76633	0.75823	0.76038	135183
2015-04-02 00:00	0.76038	0.76104	0.75325	0.75794	124142
2015-04-03 00:00	0.75794	0.76953	0.75700	0.76277	62674
2015-04-05 00:00	0.76374	0.76442	0.76205	0.76391	6270
2015-04-06 00:00	0.76392	0.76667	0.75786	0.75890	68756
2015-04-07 00:00	0.75890	0.77106	0.75767	0.76391	131891
2015-04-08 00:00	0.76391	0.77275	0.76359	0.76825	124355
2015-04-09 00:00	0.76824	0.77380	0.76596	0.77024	119039
2015-04-10 00:00	0.77024	0.77209	0.76374	0.76714	101587
2015-04-12 00:00	0.76670	0.76779	0.76634	0.76639	6072
2015-04-13 00:00	0.76639	0.76708	0.75525	0.75847	113515
2015-04-14 00:00	0.75848	0.76483	0.75547	0.76140	121735
2015-04-15 00:00	0.76140	0.76998	0.75713	0.76748	129963
2015-04-16 00:00	0.76748	0.78215	0.76731	0.77854	148549
2015-04-17 00:00	0.77852	0.78422	0.77587	0.77790	137224
2015-04-19 00:00	0.78248	0.78275	0.77905	0.78040	8366
2015-04-20 00:00	0.78039	0.78259	0.77062	0.77196	119886
2015-04-21 00:00	0.77196	0.77534	0.76825	0.77121	129328
2015-04-22 00:00	0.77120	0.78066	0.77058	0.77451	138240
2015-04-23 00:00	0.77450	0.77901	0.77106	0.77748	142532
2015-04-24 00:00	0.77748	0.78404	0.77640	0.78221	122661
2015-04-26 00:00	0.78195	0.78360	0.78164	0.78291	6963
2015-04-27 00:00	0.78294	0.78719	0.77913	0.78655	123933
2015-04-28 00:00	0.78653	0.80272	0.78585	0.79960	132764
2015-04-29 00:00	0.79958	0.80752	0.79760	0.79937	161084
2015-04-30 00:00	0.79939	0.80219	0.78629	0.78993	162123
2015-05-01 00:00	0.78972	0.79043	0.78029	0.78471	112926
2015-05-03 00:00	0.78319	0.78447	0.78259	0.78268	9954
2015-05-04 00:00	0.78267	0.78515	0.78022	0.78380	98044
2015-05-05 00:00	0.78381	0.79551	0.77845	0.79288	150470
2015-05-06 00:00	0.79288	0.80301	0.79227	0.79531	132924
2015-05-07 00:00	0.79531	0.80047	0.78901	0.78992	135317
2015-05-08 00:00	0.78994	0.79676	0.78627	0.79307	127755
2015-05-10 00:00	0.79274	0.79311	0.79145	0.79245	11897
2015-05-11 00:00	0.79242	0.79330	0.78759	0.78967	117548
2015-05-12 00:00	0.78967	0.79996	0.78861	0.79897	131601
2015-05-13 00:00	0.79897	0.81275	0.79639	0.81101	144016
2015-05-14 00:00	0.81100	0.81628	0.80628	0.80832	156495
2015-05-15 00:00	0.80831	0.80890	0.79960	0.80323	104023
2015-05-17 00:00	0.80361	0.80519	0.80274	0.80430	7332
2015-05-18 00:00	0.80429	0.80443	0.79769	0.79934	95163
2015-05-19 00:00	0.79933	0.80098	0.79060	0.79220	108895
2015-05-20 00:00	0.79218	0.79344	0.78606	0.78773	114284
2015-05-21 00:00	0.78774	0.79132	0.78663	0.78975	101188
2015-05-22 00:00	0.78975	0.79312	0.78102	0.78286	101788
2015-05-24 00:00	0.78218	0.78310	0.78076	0.78113	5235
2015-05-25 00:00	0.78114	0.78393	0.78035	0.78221	62847
2015-05-26 00:00	0.78225	0.78394	0.77261	0.77444	98548
2015-05-27 00:00	0.77444	0.77686	0.76908	0.77349	100295
2015-05-28 00:00	0.77348	0.77607	0.76173	0.76560	119589
2015-05-29 00:00	0.76560	0.76743	0.76290	0.76408	97311
2015-05-31 00:00	0.76355	0.76524	0.76355	0.76424	5508
2015-06-01 00:00	0.76412	0.76681	0.75978	0.76137	105154
2015-06-02 00:00	0.76140	0.77899	0.76123	0.77596	142980
2015-06-03 00:00	0.77596	0.78189	0.77511	0.77706	130621
2015-06-04 00:00	0.77705	0.77793	0.76640	0.76864	126387
2015-06-05 00:00	0.76865	0.77261	0.75985	0.76158	93390
2015-06-07 00:00	0.76197	0.76276	0.76157	0.76158	6175
2015-06-08 00:00	0.76157	0.77118	0.76026	0.76871	96825
2015-06-09 00:00	0.76872	0.77220	0.76461	0.76864	112905
2015-06-10 00:00	0.76864	0.77848	0.76354	0.77277	135761
2015-06-11 00:00	0.77276	0.77926	0.76930	0.77475	116002
2015-06-12 00:00	0.77476	0.77573	0.76777	0.77245	94030
2015-06-14 00:00	0.77499	0.77526	0.77252	0.77286	4605
2015-06-15 00:00	0.77285	0.77765	0.77035	0.77572	91559
2015-06-16 00:00	0.77572	0.77799	0.77218	0.77449	80025
2015-06-17 00:00	0.77448	0.77698	0.76439	0.77207	103775
2015-06-18 00:00	0.77201	0.78486	0.77101	0.77900	112163
2015-06-19 00:00	0.77899	0.78077	0.77361	0.77712	76954
2015-06-21 00:00	0.77648	0.77742	0.77604	0.77652	4304
2015-06-22 00:00	0.77652	0.77961	0.77207	0.77285	87261
2015-06-23 00:00	0.77284	0.77483	0.76792	0.77428	93253
2015-06-24 00:00	0.77429	0.77705	0.76828	0.77059	91922
2015-06-25 00:00	0.77060	0.77521	0.77055	0.77315	84709
2015-06-26 00:00	0.77315	0.77342	0.76301	0.76557	74001
2015-06-28 00:00	0.76232	0.76456	0.75861	0.76182	11564
2015-06-29 00:00	0.76181	0.77120	0.76126	0.76714	104758
2015-06-30 00:00	0.76714	0.77240	0.76595	0.76915	113891
2015-07-01 00:00	0.76918	0.77384	0.76329	0.76369	97114
2015-07-02 00:00	0.76369	0.76570	0.75893	0.76361	105384
2015-07-03 00:00	0.76361	0.76484	0.75059	0.75105	84683
2015-07-05 00:00	0.74778	0.75125	0.74624	0.74850	7227
2015-07-06 00:00	0.74850	0.75323	0.74637	0.74746	94486
2015-07-07 00:00	0.74747	0.74989	0.73977	0.74542	109569
2015-07-08 00:00	0.74540	0.74555	0.73719	0.74205	108198
2015-07-09 00:00	0.74201	0.74915	0.73921	0.74591	104692
2015-07-10 00:00	0.74590	0.74960	0.74092	0.74398	89974
2015-07-12 00:00	0.74124	0.74380	0.74124	0.74198	6201
2015-07-13 00:00	0.74198	0.74681	0.73826	0.73909	113126
2015-07-14 00:00	0.73909	0.74785	0.73873	0.74455	107334
2015-07-15 00:00	0.74452	0.74886	0.73534	0.73700	122834
2015-07-16 00:00	0.73704	0.74367	0.73493	0.74134	103350
2015-07-17 00:00	0.74135	0.74185	0.73672	0.73706	74299
2015-07-19 00:00	0.73772	0.73823	0.73653	0.73676	5644
2015-07-20 00:00	0.73675	0.73971	0.73273	0.73736	105126
2015-07-21 00:00	0.73734	0.74491	0.73407	0.74234	119784
